1197,0.549
1198,0.5519
1199,0.5509
1200,0.5588
1201,0.5772
1202,0.5473
1203,0.5629
1204,0.5913
1205,0.5867
1206,0.5863
1207,0.5835
1208,0.6025
1209,0.599
1210,0.6102
1211,0.6358
1212,0.6501
1213,0.6562
1214,0.6533
1215,0.6405
1216,0.6409
1217,0.643
1218,0.6283
1219,0.6062
1220,0.5846
1221,0.563
1222,0.5474
1223,0.5201
1224,0.5168
1225,0.5266
1226,0.5252
1227,0.5184
1228,0.4912
1229,0.4769
1230,0.478
1231,0.4753
1232,0.4315
1233,0.4142
1234,0.4049
1235,0.3973
1236,0.3706
1237,0.3345
1238,0.3038
1239,0.2761
1240,0.272
1241,0.2987
1242,0.3406
1243,0.3759
1244,0.4029
1245,0.4107
1246,0.3944
1247,0.3614
1248,0.3272
1249,0.2972
1250,0.2719
1251,0.2621
1252,0.2568
1253,0.2456
1254,0.2341
1255,0.226
1256,0.2145
1257,0.196
1258,0.2105
1259,0.2305
1260,0.2459
1261,0.2614
1262,0.2631
1263,0.2656
1264,0.3152
1265,0.3928
1266,0.4377
1267,0.4493
1268,0.4597
1269,0.4625
1270,0.465
1271,0.4592
1272,0.4532
1273,0.4437
1274,0.4319
1275,0.4282
1276,0.4249
1277,0.4229
1278,0.4222
1279,0.4284
1280,0.4329
1281,0.4172
1282,0.4034
1283,0.4
1284,0.388
1285,0.3694
1286,0.3544
1287,0.3495
1288,0.3544
1289,0.3577
1290,0.331
1291,0.2866
1292,0.2424
1293,0.2076
1294,0.1757
1295,0.1409
1296,0.1051
1297,0.0792
1298,0.0633
1299,0.0558
1300,0.0602
1301,0.0791
1302,0.1057
1303,0.1258
1304,0.1321
1305,0.1334
1306,0.1416
1307,0.1436
1308,0.1504
1309,0.1565
1310,0.1565
1311,0.1481
1312,0.1553
1313,0.1823
1314,0.2176
1315,0.2522
1316,0.2676
1317,0.2584
1318,0.2406
1319,0.2189
1320,0.1942
1321,0.1694
1322,0.1455
1323,0.1268
1324,0.1138
1325,0.1055
1326,0.1038
1327,0.114
1328,0.1185
1329,0.1054
1330,0.0953
1331,0.1004
1332,0.1111
1333,0.1083
1334,0.1005
1335,0.1056
1336,0.1433
1337,0.1941
1338,0.2436
1339,0.2817
1340,0.3039
1341,0.307
1342,0.2891
1343,0.2527
1344,0.2057
1345,0.1582
1346,0.1147
1347,0.0823
1348,0.0631
1349,0.0554
1350,0.0595
1351,0.0748
1352,0.0923
1353,0.089
1354,0.0738
1355,0.0653
1356,0.0736
1357,0.0799
1358,0.0805
1359,0.0826
1360,0.111
1361,0.1632
1362,0.2256
1363,0.279
1364,0.3128
1365,0.3306
1366,0.3321
1367,0.3164
1368,0.2861
1369,0.2496
1370,0.2088
1371,0.1744
1372,0.1464
1373,0.1242
1374,0.1081
1375,0.0963
1376,0.0849
1377,0.0706
1378,0.066
1379,0.0761
1380,0.0911
1381,0.1028
1382,0.104
1383,0.1004
1384,0.1038
1385,0.113
1386,0.127
1387,0.1408
1388,0.1499
1389,0.1547
1390,0.1556
1391,0.1511
1392,0.1423
1393,0.1294
1394,0.1124
1395,0.0972
1396,0.0904
1397,0.0954
1398,0.1089
1399,0.1322
1400,0.156
1401,0.1817
1402,0.1973
1403,0.2156
1404,0.2327
1405,0.2358
1406,0.2303
1407,0.2196
1408,0.2101
1409,0.2041
1410,0.2035
1411,0.2036
1412,0.1886
1413,0.1774
1414,0.1661
1415,0.1603
1416,0.1608
1417,0.1602
1418,0.1675
1419,0.1722
1420,0.1726
1421,0.1544
1422,0.142
1423,0.1314
1424,0.1163
1425,0.0839
1426,0.06
1427,0.0548
1428,0.0633
1429,0.0709
1430,0.075
1431,0.0862
1432,0.1133
1433,0.1561
1434,0.1981
1435,0.2423
1436,0.2752
1437,0.3021
1438,0.3142
1439,0.3134
1440,0.2968
1441,0.2899
1442,0.2974
1443,0.2978
1444,0.3145
1445,0.2984
1446,0.2852
1447,0.3026
1448,0.3176
1449,0.3179
1450,0.3317
1451,0.4139
1452,0.514
1453,0.6332
1454,0.73
1455,0.7824
1456,0.8457
1457,0.8628
1458,0.8629
1459,0.8745
1460,0.8805
1461,0.9009
1462,0.9121
1463,0.9079
1464,0.8951
1465,0.8714
1466,0.822
1467,0.7841
1468,0.742
1469,0.6953
1470,0.6702
1471,0.6437
1472,0.6221
1473,0.5815
1474,0.5427
1475,0.4955
1476,0.4512
1477,0.4301
1478,0.4858
1479,0.5974
1480,0.6906
1481,0.7306
1482,0.7471
1483,0.7464
1484,0.7436
1485,0.8491
1486,0.929
1487,0.9109
1488,0.9092
1489,0.9099
1490,0.8771
1491,0.8115
1492,0.7331
1493,0.6687
1494,0.662
1495,0.696
1496,0.7569
1497,0.7646
1498,0.7301
1499,0.6897
1500,0.6762
1501,0.6779
1502,0.6818
1503,0.6829
1504,0.6843
1505,0.7052
1506,0.7151
1507,0.6951
1508,0.6694
1509,0.6646
1510,0.6762
1511,0.6807
1512,0.6649
1513,0.6384
1514,0.6019
1515,0.5499
1516,0.5221
1517,0.5267
1518,0.5405
1519,0.5501
1520,0.5797
1521,0.5995
1522,0.6192
1523,0.6307
1524,0.6476
1525,0.6589
1526,0.6508
1527,0.6183
1528,0.5736
1529,0.5417
1530,0.4887
1531,0.4265
1532,0.426
1533,0.4424
1534,0.4916
1535,0.539
1536,0.6267
1537,0.6912
1538,0.7369
1539,0.7741
1540,0.804
1541,0.8007
1542,0.7706
1543,0.7531
1544,0.7107
1545,0.6731
1546,0.651
1547,0.6512
1548,0.66
1549,0.6476
1550,0.629
1551,0.6284
1552,0.6178
1553,0.6179
1554,0.6499
1555,0.6778
1556,0.7007
1557,0.7192
1558,0.7138
1559,0.7111
1560,0.6948
1561,0.6673
1562,0.6508
1563,0.6644
1564,0.6992
1565,0.7282
1566,0.7319
1567,0.7184
1568,0.7132
1569,0.7433
1570,0.7783
1571,0.8279
1572,0.8643
1573,0.877
1574,0.8816
1575,0.8818
1576,0.8829
1577,0.8762
1578,0.8647
1579,0.8487
1580,0.8176
1581,0.7671
1582,0.6877
1583,0.6096
1584,0.5201
1585,0.4221
1586,0.353
1587,0.3055
1588,0.2638
1589,0.2336
1590,0.2152
1591,0.1973
1592,0.1813
1593,0.2154
1594,0.2749
1595,0.363
1596,0.4574
1597,0.5421
1598,0.5984
1599,0.6264
1600,0.6755
1601,0.7357
1602,0.7842
1603,0.8506
1604,0.9017
1605,0.8957
1606,0.8873
1607,0.8683
1608,0.824
1609,0.7872
1610,0.7699
1611,0.7513
1612,0.7157
1613,0.6979
1614,0.6779
1615,0.6418
1616,0.6318
1617,0.7132
1618,0.7829
1619,0.8267
1620,0.8685
1621,0.8955
1622,0.8996
1623,0.867
1624,0.7974
1625,0.7378
1626,0.6707
1627,0.5508
1628,0.3932
1629,0.2905
1630,0.2616
1631,0.2152
1632,0.1352
1633,0.0581
1634,0.0668
1635,0.1337
1636,0.2034
1637,0.2433
1638,0.2895
1639,0.3269
1640,0.4285
1641,0.5871
1642,0.6695
1643,0.7685
1644,0.8894
1645,0.957
1646,0.9711
1647,0.9654
1648,0.9509
1649,0.9266
1650,0.9055
1651,0.8957
1652,0.8871
1653,0.8859
1654,0.9003
1655,0.9122
1656,0.9166
1657,0.9167
1658,0.9168
1659,0.9157
1660,0.9131
1661,0.9068
1662,0.8917
1663,0.8623
1664,0.832
1665,0.8087
1666,0.7729
1667,0.7304
1668,0.676
1669,0.6114
1670,0.5474
1671,0.484
1672,0.4293
1673,0.4268
1674,0.4473
1675,0.4864
1676,0.5602
1677,0.6227
1678,0.6842
1679,0.7463
1680,0.8096
1681,0.8689
1682,0.928
1683,0.9227
1684,0.9041
1685,0.8633
1686,0.8207
1687,0.7982
1688,0.7987
1689,0.8025
1690,0.787
1691,0.7703
1692,0.7556
1693,0.7631
1694,0.7839
1695,0.7918
1696,0.8202
1697,0.8375
1698,0.8549
1699,0.8945
1700,0.9238
1701,0.9469
1702,0.9579
1703,0.9622
1704,0.9669
1705,0.9723
1706,0.975
1707,0.9759
1708,0.9769
1709,0.9777
1710,0.9764
1711,0.9745
1712,0.9738
1713,0.9741
1714,0.973
1715,0.9692
1716,0.9639
1717,0.9543
1718,0.9363
1719,0.9116
1720,0.8843
1721,0.8501
1722,0.8126
1723,0.7848
1724,0.7652
1725,0.7622
1726,0.7609
1727,0.7527
1728,0.7642
1729,0.7868
1730,0.817
1731,0.8486
1732,0.8894
1733,0.9303
1734,0.9514
1735,0.9603
1736,0.965
1737,0.9638
1738,0.9568
1739,0.9492
1740,0.9409
1741,0.9256
1742,0.9017
1743,0.8716
1744,0.8283
1745,0.7752
1746,0.7245
1747,0.6646
1748,0.5896
1749,0.5126
1750,0.4718
1751,0.481
1752,0.4896
1753,0.5452
1754,0.6168
1755,0.732
1756,0.854
1757,0.9094
1758,0.9241
1759,0.9206
1760,0.919
1761,0.9238
1762,0.9275
1763,0.921
1764,0.9132
1765,0.9033
1766,0.8824
1767,0.8485
1768,0.8085
1769,0.7462
1770,0.6788
1771,0.5938
1772,0.5164
1773,0.4361
1774,0.3763
1775,0.3214
1776,0.2818
1777,0.2734
1778,0.314
1779,0.4044
1780,0.5591
1781,0.7089
1782,0.8152
1783,0.8928
1784,0.9278
1785,0.951
1786,0.957
1787,0.9613
1788,0.9645
1789,0.9645
1790,0.9549
1791,0.9238
1792,0.8959
1793,0.8674
1794,0.8438
1795,0.8379
1796,0.84
1797,0.8214
1798,0.7997
1799,0.7647
1800,0.7236
1801,0.6863
1802,0.6421
1803,0.6497
1804,0.6766
1805,0.6787
1806,0.677
1807,0.6874
1808,0.6949
1809,0.6874
1810,0.6875
1811,0.6978
1812,0.7076
1813,0.7125
1814,0.7066
1815,0.6907
1816,0.6608
1817,0.6531
1818,0.6457
1819,0.612
1820,0.5803
1821,0.5585
1822,0.5312
1823,0.5032
1824,0.4686
1825,0.4169
1826,0.3686
1827,0.3431
1828,0.3244
1829,0.3072
1830,0.2776
1831,0.2344
1832,0.2056
1833,0.1868
1834,0.1699
1835,0.1564
1836,0.1392
1837,0.1207
1838,0.1018
1839,0.0801
1840,0.0617
1841,0.058
1842,0.0615
1843,0.0676
1844,0.076
1845,0.0822
1846,0.0876
1847,0.0917
1848,0.0887
1849,0.0771
1850,0.0623
1851,0.0531
1852,0.0586
1853,0.0767
1854,0.098
1855,0.1138
1856,0.1255
1857,0.1471
1858,0.1744
1859,0.2018
1860,0.2306
1861,0.2529
1862,0.26
1863,0.2595
1864,0.2643
1865,0.2938
1866,0.337
1867,0.3669
1868,0.3641
1869,0.3575
1870,0.3414
1871,0.3231
1872,0.3077
1873,0.2925
1874,0.2796
1875,0.2568
1876,0.2402
1877,0.2334
1878,0.2249
1879,0.2044
1880,0.1933
1881,0.1963
1882,0.203
1883,0.2175
1884,0.2405
1885,0.278
1886,0.3125
1887,0.3305
1888,0.339
1889,0.3721
1890,0.4274
1891,0.4504
1892,0.4453
1893,0.4369
1894,0.4298
1895,0.4173
1896,0.3938
