1284,0.159055118
1285,0.149606299
1286,0.171653543
1287,0.162204724
1288,0.177952756
1289,0.195275591
1290,0.2
1291,0.160629921
1292,0.162204724
1293,0.160629921
1294,0.155905512
1295,0.168503937
1296,0.157480315
1297,0.159055118
1298,0.162204724
1299,0.14015748
1300,0.165354331
1301,0.152755906
1302,0.166929134
1303,0.155905512
1304,0.148031496
1305,0.14488189
1306,0.179527559
1307,0.137007874
1308,0.162204724
1309,0.162204724
1310,0.165354331
1311,0.163779528
1312,0.162204724
1313,0.187401575
1314,0.190551181
1315,0.17007874
1316,0.154330709
1317,0.152755906
1318,0.14488189
1319,0.168503937
1320,0.157480315
1321,0.151181102
1322,0.130708661
1323,0.163779528
1324,0.171653543
1325,0.188976378
1326,0.261417323
1327,0.291338583
1328,0.247244094
1329,0.192125984
1330,0.17007874
1331,0.155905512
1332,0.146456693
1333,0.149606299
1334,0.154330709
1335,0.17480315
1336,0.195275591
1337,0.269291339
1338,0.269291339
1339,0.2
1340,0.160629921
1341,0.159055118
1342,0.157480315
1343,0.159055118
1344,0.163779528
1345,0.165354331
1346,0.162204724
1347,0.159055118
1348,0.184251969
1349,0.204724409
1350,0.308661417
1351,0.274015748
1352,0.240944882
1353,0.176377953
1354,0.182677165
1355,0.173228346
1356,0.166929134
1357,0.154330709
1358,0.155905512
1359,0.185826772
1360,0.212598425
1361,0.313385827
1362,0.308661417
1363,0.212598425
1364,0.184251969
1365,0.165354331
1366,0.151181102
1367,0.149606299
1368,0.151181102
1369,0.160629921
1370,0.14488189
1371,0.159055118
1372,0.179527559
1373,0.218897638
1374,0.303937008
1375,0.311811024
1376,0.321259843
1377,0.190551181
1378,0.182677165
1379,0.173228346
1380,0.163779528
1381,0.166929134
1382,0.163779528
1383,0.187401575
1384,0.217322835
1385,0.300787402
1386,0.303937008
1387,0.239370079
1388,0.162204724
1389,0.146456693
1390,0.151181102
1391,0.17007874
1392,0.166929134
1393,0.163779528
1394,0.159055118
1395,0.181102362
1396,0.152755906
1397,0.251968504
1398,0.283464567
1399,0.278740157
1400,0.25984252
1401,0.182677165
1402,0.173228346
1403,0.168503937
1404,0.163779528
1405,0.163779528
1406,0.168503937
1407,0.190551181
1408,0.211023622
1409,0.206299213
1410,0.206299213
1411,0.181102362
1412,0.148031496
1413,0.152755906
1414,0.17480315
1415,0.176377953
1416,0.168503937
1417,0.162204724
1418,0.162204724
1419,0.154330709
1420,0.206299213
1421,0.209448819
1422,0.31023622
1423,0.311811024
1424,0.297637795
1425,0.239370079
1426,0.253543307
1427,0.223622047
1428,0.209448819
1429,0.201574803
1430,0.211023622
1431,0.212598425
1432,0.22992126
1433,0.341732283
1434,0.330708661
1435,0.321259843
1436,0.239370079
1437,0.176377953
1438,0.177952756
1439,0.190551181
1440,0.190551181
1441,0.187401575
1442,0.176377953
1443,0.17480315
1444,0.196850394
1445,0.220472441
1446,0.223622047
1447,0.222047244
1448,0.211023622
1449,0.184251969
1450,0.195275591
1451,0.201574803
1452,0.201574803
1453,0.198425197
1454,0.2
1455,0.193700787
1456,0.187401575
1457,0.188976378
1458,0.187401575
1459,0.188976378
1460,0.179527559
1461,0.173228346
