1746,0.7701
1747,0.7116
1748,0.652
1749,0.6019
1750,0.5688
1751,0.5717
1752,0.568
1753,0.5676
1754,0.6096
1755,0.6498
1756,0.6864
1757,0.74
1758,0.7684
1759,0.7837
1760,0.7822
1761,0.7974
1762,0.8127
1763,0.8158
1764,0.8152
1765,0.8104
1766,0.7927
1767,0.7666
1768,0.727
1769,0.6962
1770,0.6854
1771,0.674
1772,0.6515
1773,0.6317
1774,0.6184
1775,0.6015
1776,0.5897
1777,0.5829
1778,0.5748
1779,0.5612
1780,0.5432
1781,0.5366
1782,0.5335
1783,0.5347
1784,0.6184
1785,0.6641
1786,0.673
1787,0.6745
1788,0.6732
1789,0.6702
1790,0.6646
1791,0.652
1792,0.6224
1793,0.6147
1794,0.6186
1795,0.6193
1796,0.6269
1797,0.6282
1798,0.6229
1799,0.6125
1800,0.6005
1801,0.5974
1802,0.5745
1803,0.55
1804,0.5218
1805,0.5052
1806,0.4642
1807,0.4425
1808,0.5238
1809,0.5626
1810,0.5952
1811,0.626
1812,0.6508
1813,0.6643
1814,0.6587
1815,0.616
1816,0.5228
1817,0.4525
1818,0.4213
1819,0.4
1820,0.3892
1821,0.3819
1822,0.3827
1823,0.3589
1824,0.3297
1825,0.3032
1826,0.2869
1827,0.2687
1828,0.251
1829,0.2283
1830,0.2014
1831,0.1798
1832,0.1823
1833,0.1865
1834,0.1889
1835,0.1976
1836,0.2148
1837,0.2344
1838,0.2438
1839,0.2264
1840,0.1735
1841,0.1418
1842,0.1299
1843,0.117
1844,0.1048
1845,0.0965
1846,0.0907
1847,0.0854
1848,0.0801
1849,0.072
1850,0.0614
1851,0.054
1852,0.0518
1853,0.0531
1854,0.0553
1855,0.0529
1856,0.0589
1857,0.0629
1858,0.0617
1859,0.0628
1860,0.0666
1861,0.0724
1862,0.0779
1863,0.0814
1864,0.0785
1865,0.0824
1866,0.0912
1867,0.0916
1868,0.0886
1869,0.0875
1870,0.0867
1871,0.0842
1872,0.0808
1873,0.0775
1874,0.0756
1875,0.0728
1876,0.0708
1877,0.0689
1878,0.0628
1879,0.046
1880,0.052
1881,0.0668
1882,0.0651
1883,0.0642
1884,0.0665
1885,0.0704
1886,0.0746
1887,0.0782
1888,0.0781
1889,0.0914
1890,0.1067
1891,0.1153
1892,0.118
1893,0.1177
1894,0.1158
1895,0.1142
1896,0.1149
1897,0.118
1898,0.1203
1899,0.1205
