1650,0.3688
1651,0.3711
1652,0.3791
1653,0.389
1654,0.3957
1655,0.3905
1656,0.3856
1657,0.3737
1658,0.3506
1659,0.3419
1660,0.3343
1661,0.3106
1662,0.301
1663,0.3325
1664,0.3616
1665,0.3747
1666,0.3909
1667,0.4213
1668,0.4563
1669,0.4792
1670,0.4862
1671,0.4733
1672,0.473
1673,0.496
1674,0.521
1675,0.5417
1676,0.5454
1677,0.5583
1678,0.5664
1679,0.5942
1680,0.6581
1681,0.7415
1682,0.8019
1683,0.8241
1684,0.8177
1685,0.7954
1686,0.7838
1687,0.8246
1688,0.8399
1689,0.8305
1690,0.8219
1691,0.8152
1692,0.8112
1693,0.8047
1694,0.7911
1695,0.7617
1696,0.7031
1697,0.6432
1698,0.5877
1699,0.5446
1700,0.5102
1701,0.4854
1702,0.4534
1703,0.4148
1704,0.3705
1705,0.326
1706,0.2838
1707,0.2387
1708,0.1911
1709,0.1542
1710,0.1204
1711,0.115
1712,0.1121
1713,0.1202
1714,0.1361
1715,0.1584
1716,0.1859
1717,0.2122
1718,0.2357
1719,0.2375
1720,0.2355
1721,0.2525
1722,0.269
1723,0.2707
1724,0.2647
1725,0.284
1726,0.313
1727,0.339
1728,0.3439
1729,0.3479
1730,0.3518
1731,0.3564
1732,0.3645
1733,0.3781
1734,0.4089
1735,0.5217
1736,0.6028
1737,0.6519
1738,0.6737
1739,0.6834
1740,0.6805
1741,0.6684
1742,0.6394
1743,0.5801
1744,0.4877
1745,0.4149
1746,0.3566
1747,0.3139
1748,0.3058
1749,0.3299
1750,0.3684
1751,0.4045
1752,0.4317
1753,0.4273
1754,0.4105
1755,0.3878
1756,0.3683
1757,0.35
1758,0.3048
1759,0.2922
1760,0.2956
1761,0.2823
1762,0.2581
1763,0.232
1764,0.2147
1765,0.2061
1766,0.202
1767,0.1855
1768,0.1669
1769,0.1753
1770,0.2157
1771,0.2561
1772,0.2748
1773,0.2848
1774,0.2932
1775,0.2961
1776,0.2957
1777,0.2935
1778,0.2926
1779,0.2922
1780,0.2952
1781,0.2899
1782,0.2554
1783,0.2588
1784,0.2493
1785,0.227
1786,0.2138
1787,0.2112
1788,0.2178
1789,0.2251
1790,0.2237
1791,0.2094
1792,0.2007
1793,0.2144
1794,0.2156
1795,0.2151
1796,0.2162
1797,0.2126
1798,0.2013
1799,0.2007
1800,0.1978
1801,0.1913
1802,0.1836
1803,0.1797
1804,0.1757
1805,0.1647
1806,0.1377
1807,0.1246
1808,0.1197
1809,0.1221
1810,0.1308
1811,0.1425
1812,0.1537
1813,0.1584
1814,0.1579
1815,0.1479
1816,0.1437
1817,0.1575
1818,0.1615
1819,0.1701
1820,0.1776
1821,0.1841
1822,0.1937
1823,0.2072
1824,0.2155
1825,0.2269
1826,0.2286
1827,0.2313
1828,0.2286
1829,0.2243
1830,0.1958
1831,0.186
1832,0.1706
1833,0.1739
1834,0.1859
1835,0.2039
1836,0.2298
1837,0.2546
1838,0.2692
1839,0.2587
1840,0.2273
1841,0.2118
1842,0.2019
1843,0.1973
1844,0.1969
1845,0.1975
1846,0.1879
1847,0.1774
1848,0.1656
1849,0.1509
1850,0.1353
1851,0.1185
1852,0.1025
1853,0.0917
1854,0.0733
1855,0.0694
1856,0.0695
1857,0.0653
1858,0.0614
1859,0.0651
1860,0.0791
1861,0.1032
1862,0.1349
1863,0.1508
1864,0.1429
1865,0.1401
1866,0.1373
1867,0.133
1868,0.135
1869,0.1392
1870,0.1411
1871,0.1479
1872,0.1571
1873,0.1686
1874,0.174
1875,0.1827
1876,0.1985
1877,0.2122
1878,0.2258
1879,0.2825
1880,0.3181
1881,0.3327
1882,0.3365
1883,0.3423
1884,0.354
1885,0.3745
1886,0.3998
1887,0.4028
1888,0.3807
1889,0.3729
1890,0.3834
1891,0.3958
1892,0.3941
1893,0.4029
1894,0.4088
1895,0.424
1896,0.4347
1897,0.445
1898,0.4459
