1161,0.1846
1162,0.2045
1163,0.2099
1164,0.2081
1165,0.2002
1166,0.1888
1167,0.1751
1168,0.1636
1169,0.1807
1170,0.1891
1171,0.1765
1172,0.158
1173,0.1425
1174,0.1247
1175,0.1055
1176,0.0904
1177,0.0766
1178,0.0667
1179,0.0586
1180,0.0526
1181,0.0473
1182,0.0422
1183,0.0352
1184,0.0221
1185,0.0139
1186,0.0111
1187,0.013
1188,0.0189
1189,0.0266
1190,0.0342
1191,0.0393
1192,0.0512
1193,0.0812
1194,0.0935
1195,0.0899
1196,0.0847
1197,0.0833
1198,0.0847
1199,0.0971
1200,0.1203
1201,0.1384
1202,0.1435
1203,0.1364
1204,0.1275
1205,0.1228
1206,0.1182
1207,0.1126
1208,0.0912
1209,0.1034
1210,0.1224
1211,0.1318
1212,0.1358
1213,0.1313
1214,0.1238
1215,0.115
1216,0.1137
1217,0.1387
1218,0.1508
1219,0.1604
1220,0.1714
1221,0.1714
1222,0.1641
1223,0.155
1224,0.1548
1225,0.1607
1226,0.1684
1227,0.1727
1228,0.1734
1229,0.1751
1230,0.1802
1231,0.1792
1232,0.1458
1233,0.1466
1234,0.1793
1235,0.1889
1236,0.1921
1237,0.1884
1238,0.1848
1239,0.1748
1240,0.175
1241,0.2063
1242,0.2201
1243,0.212
1244,0.1975
1245,0.1897
1246,0.1792
1247,0.1716
1248,0.1688
1249,0.1713
1250,0.1782
1251,0.1838
1252,0.1916
1253,0.2004
1254,0.2103
1255,0.2113
1256,0.1579
1257,0.1139
1258,0.1249
1259,0.1455
1260,0.1515
1261,0.1465
1262,0.1353
1263,0.1215
1264,0.1142
1265,0.133
1266,0.1575
1267,0.1883
1268,0.2252
1269,0.2643
1270,0.291
1271,0.3039
1272,0.3091
1273,0.3091
1274,0.3077
1275,0.3024
1276,0.2951
1277,0.2899
1278,0.285
1279,0.2619
1280,0.152
1281,0.0876
1282,0.1069
1283,0.1177
1284,0.1345
1285,0.1591
1286,0.1861
1287,0.1929
1288,0.1918
1289,0.2327
1290,0.2728
1291,0.2899
1292,0.2937
1293,0.2991
1294,0.3009
1295,0.2944
1296,0.2848
1297,0.2768
1298,0.2696
1299,0.2605
1300,0.2522
1301,0.2422
1302,0.2281
1303,0.196
1304,0.1365
1305,0.1159
1306,0.1196
1307,0.1204
1308,0.1205
1309,0.124
1310,0.1312
1311,0.1383
1312,0.1561
1313,0.2065
1314,0.2363
1315,0.2285
1316,0.2051
1317,0.1821
1318,0.1681
1319,0.1632
1320,0.1625
1321,0.1637
1322,0.1651
1323,0.1662
1324,0.1694
1325,0.1743
1326,0.1783
1327,0.1721
1328,0.1314
1329,0.11
1330,0.1109
1331,0.1111
1332,0.1061
1333,0.1007
1334,0.0986
1335,0.1035
1336,0.1235
1337,0.1577
1338,0.1746
1339,0.1781
1340,0.1784
1341,0.1734
1342,0.1662
1343,0.1632
1344,0.1638
1345,0.1675
1346,0.1726
1347,0.1777
1348,0.1858
1349,0.1985
1350,0.2152
1351,0.221
1352,0.1666
1353,0.1629
1354,0.2138
1355,0.239
1356,0.2478
1357,0.2504
1358,0.2508
1359,0.2361
1360,0.2097
1361,0.2149
1362,0.2249
1363,0.2344
1364,0.2428
1365,0.2548
1366,0.2652
1367,0.2717
1368,0.2802
1369,0.2885
1370,0.2965
1371,0.3056
1372,0.3033
1373,0.2946
1374,0.2853
1375,0.2558
1376,0.1659
1377,0.1246
