1314,0.0466
1315,0.0555
1316,0.0603
1317,0.0598
1318,0.0569
1319,0.0543
1320,0.0543
1321,0.0594
1322,0.0692
1323,0.0798
1324,0.0869
1325,0.0892
1326,0.0835
1327,0.0524
1328,0.0178
1329,0.0101
1330,0.0169
1331,0.0234
1332,0.031
1333,0.039
1334,0.0434
1335,0.0626
1336,0.0945
1337,0.1187
1338,0.1298
1339,0.126
1340,0.112
1341,0.0997
1342,0.0939
1343,0.0935
1344,0.0955
1345,0.1012
1346,0.1076
1347,0.1103
1348,0.1016
1349,0.0929
1350,0.0763
1351,0.0411
1352,0.0167
1353,0.0117
1354,0.0114
1355,0.0142
1356,0.0195
1357,0.0265
1358,0.032
1359,0.0435
1360,0.0574
1361,0.0583
1362,0.0493
1363,0.0364
1364,0.0253
1365,0.0203
1366,0.0195
1367,0.0216
1368,0.0267
1369,0.0343
1370,0.0438
1371,0.0535
1372,0.0651
1373,0.0791
1374,0.0897
1375,0.073
1376,0.0281
1377,0.0137
1378,0.0183
1379,0.0285
1380,0.036
1381,0.0423
1382,0.0474
1383,0.0692
1384,0.1069
1385,0.1598
1386,0.229
1387,0.3027
1388,0.3592
1389,0.3917
1390,0.3991
1391,0.3888
1392,0.3671
1393,0.3425
1394,0.3211
1395,0.3071
1396,0.2923
1397,0.2772
1398,0.2492
1399,0.2004
1400,0.2052
1401,0.2457
1402,0.2574
1403,0.262
1404,0.2663
1405,0.262
1406,0.2441
1407,0.2169
1408,0.2119
1409,0.2162
1410,0.2096
1411,0.1932
1412,0.1754
1413,0.1519
1414,0.1285
1415,0.1062
1416,0.0961
1417,0.0928
1418,0.09
1419,0.0844
1420,0.0872
1421,0.0873
1422,0.0855
1423,0.0731
1424,0.0709
1425,0.081
1426,0.0928
1427,0.1047
1428,0.1177
1429,0.1215
1430,0.1139
1431,0.0977
1432,0.0938
1433,0.0918
1434,0.0784
1435,0.066
1436,0.0589
1437,0.057
1438,0.0583
1439,0.0595
1440,0.0634
1441,0.0716
1442,0.08
1443,0.0801
1444,0.0752
1445,0.0713
1446,0.0614
1447,0.0406
1448,0.0534
1449,0.0698
1450,0.0832
1451,0.0913
1452,0.0921
1453,0.0887
1454,0.0826
1455,0.0818
1456,0.123
1457,0.1929
1458,0.256
1459,0.3051
1460,0.3434
1461,0.3712
1462,0.4024
1463,0.4243
1464,0.4376
1465,0.4468
1466,0.4608
1467,0.4794
1468,0.5099
1469,0.528
1470,0.5407
1471,0.5361
1472,0.5887
1473,0.6393
1474,0.6321
1475,0.6029
1476,0.5696
1477,0.536
1478,0.5165
1479,0.5156
1480,0.5382
1481,0.5668
1482,0.6009
1483,0.6225
1484,0.6425
1485,0.646
1486,0.6525
1487,0.665
1488,0.6581
1489,0.6463
1490,0.6286
1491,0.6274
1492,0.6401
1493,0.6579
1494,0.658
1495,0.668
1496,0.722
1497,0.8127
1498,0.8805
1499,0.9165
1500,0.9208
1501,0.9117
1502,0.895
1503,0.8761
1504,0.8562
1505,0.8384
1506,0.825
1507,0.8242
1508,0.8273
1509,0.8229
1510,0.8079
1511,0.7921
1512,0.7779
1513,0.7494
1514,0.7248
1515,0.7164
1516,0.7076
1517,0.6958
1518,0.6699
1519,0.6564
1520,0.6989
1521,0.7231
1522,0.7062
1523,0.6651
1524,0.614
1525,0.5538
1526,0.4621
1527,0.3332
1528,0.288
1529,0.2853
1530,0.2818
1531,0.2748
1532,0.2628
1533,0.24
1534,0.2135
1535,0.2
1536,0.1914
1537,0.1807
1538,0.168
1539,0.1509
1540,0.146
1541,0.1569
1542,0.1812
1543,0.2188
1544,0.2624
1545,0.3444
1546,0.406
1547,0.4448
1548,0.4631
1549,0.4699
1550,0.4836
1551,0.5073
1552,0.5351
1553,0.5484
1554,0.5489
1555,0.5417
1556,0.537
1557,0.5137
1558,0.4922
1559,0.4486
1560,0.4226
1561,0.4208
1562,0.4342
1563,0.4474
1564,0.4784
1565,0.4956
1566,0.5264
1567,0.5513
1568,0.6196
1569,0.7058
1570,0.7665
1571,0.8077
1572,0.8134
1573,0.792
1574,0.7544
1575,0.6853
1576,0.6404
1577,0.6548
1578,0.6784
1579,0.7049
1580,0.7247
1581,0.7374
1582,0.755
1583,0.7666
1584,0.7737
1585,0.7816
1586,0.7854
1587,0.7877
1588,0.7916
1589,0.7967
1590,0.7886
1591,0.7752
1592,0.7788
1593,0.7816
1594,0.7578
1595,0.7131
1596,0.6483
1597,0.5775
1598,0.5087
1599,0.4064
1600,0.3245
1601,0.3123
1602,0.2975
1603,0.2853
1604,0.2861
1605,0.2952
1606,0.3229
1607,0.3498
1608,0.3922
1609,0.4548
1610,0.5257
1611,0.5951
1612,0.6495
1613,0.7277
1614,0.7643
1615,0.7844
1616,0.8122
1617,0.847
1618,0.8626
1619,0.8684
1620,0.8647
1621,0.8382
1622,0.7696
1623,0.6871
1624,0.6448
1625,0.629
1626,0.6333
1627,0.6465
1628,0.6644
1629,0.6829
1630,0.6854
1631,0.6627
1632,0.6145
1633,0.5515
1634,0.4954
1635,0.4318
1636,0.3577
1637,0.2882
1638,0.2308
1639,0.2134
1640,0.2363
1641,0.2441
1642,0.2355
1643,0.2434
1644,0.2655
1645,0.295
1646,0.3359
1647,0.3775
1648,0.4051
1649,0.4219
1650,0.4327
1651,0.423
1652,0.4157
1653,0.4195
1654,0.4353
1655,0.4309
1656,0.4167
1657,0.413
1658,0.4088
1659,0.4053
1660,0.3916
1661,0.3774
1662,0.3547
1663,0.3747
1664,0.4635
1665,0.5165
1666,0.5384
1667,0.537
1668,0.5175
1669,0.485
1670,0.4329
1671,0.3802
1672,0.3697
1673,0.3667
1674,0.346
1675,0.321
1676,0.2834
1677,0.2484
1678,0.212
1679,0.1911
1680,0.1711
1681,0.1541
1682,0.1435
1683,0.1314
1684,0.1314
1685,0.1476
1686,0.1694
1687,0.2093
1688,0.2956
1689,0.3879
1690,0.4428
1691,0.5028
1692,0.5494
1693,0.5794
1694,0.5936
1695,0.6004
1696,0.6346
1697,0.6818
1698,0.7087
1699,0.7312
1700,0.7415
1701,0.7308
1702,0.7051
1703,0.6894
1704,0.6793
1705,0.6571
1706,0.654
1707,0.6507
1708,0.6426
1709,0.6495
1710,0.6398
1711,0.7377
1712,0.833
1713,0.8696
1714,0.8775
1715,0.8767
1716,0.8681
1717,0.8489
1718,0.8142
1719,0.7792
1720,0.7623
1721,0.7514
1722,0.7409
1723,0.7237
1724,0.7078
1725,0.6982
1726,0.6913
1727,0.6695
1728,0.6398
1729,0.6008
1730,0.5687
1731,0.529
1732,0.4788
1733,0.4481
1734,0.4339
1735,0.4622
1736,0.5581
1737,0.6523
1738,0.7007
1739,0.7223
1740,0.7144
1741,0.6889
1742,0.6656
1743,0.659
1744,0.661
1745,0.6558
1746,0.6485
1747,0.6442
1748,0.6383
1749,0.6383
1750,0.6389
1751,0.638
1752,0.6268
1753,0.6057
1754,0.5711
1755,0.5126
1756,0.4574
1757,0.4109
1758,0.359
1759,0.3749
1760,0.4649
1761,0.5114
1762,0.5588
1763,0.6272
1764,0.6967
1765,0.7738
1766,0.8254
1767,0.8615
1768,0.8778
1769,0.8759
1770,0.8638
1771,0.8472
1772,0.8309
1773,0.8158
1774,0.7947
1775,0.7683
1776,0.728
1777,0.6797
1778,0.6257
1779,0.5586
1780,0.4896
1781,0.4309
1782,0.3733
1783,0.3618
1784,0.3961
1785,0.3929
1786,0.3868
1787,0.3892
1788,0.4189
1789,0.4664
1790,0.4922
1791,0.5115
1792,0.554
1793,0.6038
1794,0.6336
1795,0.6488
1796,0.6567
1797,0.6639
1798,0.6622
1799,0.6383
1800,0.6176
1801,0.6044
1802,0.6054
1803,0.6053
1804,0.6013
1805,0.5874
1806,0.5554
1807,0.559
1808,0.6477
1809,0.6837
1810,0.694
1811,0.6836
1812,0.6693
1813,0.6492
1814,0.5962
1815,0.4938
1816,0.4245
1817,0.4106
1818,0.3957
1819,0.4084
1820,0.4273
1821,0.4494
