169,51.5555
170,52.124
171,53.63225
172,57.13725
173,64.54675
174,70.71075
175,73.21625
176,73.342
177,73.8575
178,74.47775
179,74.29175
180,74.0215
181,73.26
182,72.88075
183,73.59825
184,75.44975
185,74.9305
186,73.15525
187,69.25975
188,65.694
189,62.6315
190,58.90025
191,55.04275
192,53.312
193,52.389
194,52.896
195,54.37675
196,57.35375
197,64.547
198,71.07575
199,73.8315
200,74.392
201,75.18725
202,76.105
203,75.54
204,75.21825
205,74.516
206,73.83125
207,74.24225
208,76.5435
209,75.68875
210,73.7505
211,69.66925
212,66.12
213,63.11525
214,58.559
215,55.9035
216,53.5765
217,52.58425
218,52.699
219,53.4475
220,56.19925
221,63.1655
222,69.16875
223,71.70275
224,71.71825
225,72.818
226,73.31575
227,72.918
228,72.43975
229,71.358
230,70.98525
231,71.35825
232,73.71725
233,72.98075
234,71.405
235,67.9805
236,64.309
237,62.1925
238,58.51675
239,56.365
240,54.29525
241,53.76575
242,54.268
243,55.524
244,58.38675
245,65.97725
246,72.1455
247,74.53175
248,75.0325
249,75.6405
250,76.33525
251,75.6955
252,74.519
253,72.80025
254,71.81875
255,72.20525
256,74.26425
257,73.1955
258,71.352
259,67.01325
260,63.36775
261,60.9595
262,57.238
263,53.11275
264,50.671
265,48.94425
266,48.2315
267,48.477
268,48.955
269,50.436
270,53.618
271,57.0955
272,60.54225
273,63.097
274,64.50425
275,64.17275
276,62.56275
277,61.405
278,60.9705
279,62.00225
280,64.63025
281,64.37225
282,62.19875
283,58.74925
284,55.952
285,54.719
286,52.1345
287,48.6565
288,46.423
289,45.0945
290,44.4545
291,44.31725
292,44.0165
293,43.4885
294,45.58275
295,49.26625
296,53.337
297,56.53075
298,59.6385
299,59.81225
300,58.683
301,57.726
302,57.356
303,58.331
304,61.21575
305,62.109
306,60.602
307,57.768
308,56.31575
309,56.01775
310,53.36325
311,50.8105
312,48.657
313,47.96975
314,48.504
315,50.24625
316,54.71475
317,63.14375
318,70.07675
319,72.55675
320,72.745
321,72.9895
322,73.6805
323,73.3935
324,73.337
325,72.668
326,71.8675
327,71.557
328,74.777
329,74.1565
330,72.218
331,68.27
332,64.82975
333,61.76675
334,57.63875
335,55.035
336,53.29125
337,52.6205
338,52.77025
339,53.8185
340,57.21
341,64.1735
342,70.7735
343,73.2785
344,73.3085
345,74.2345
346,74.58175
347,73.961
348,74.08875
349,73.6625
350,73.13075
351,72.94375
352,74.88925
353,74.223
354,72.5495
355,68.693
356,65.3065
357,62.30675
358,58.1035
359,54.6735
360,52.54075
361,51.41775
362,51.59925
363,53.173
364,56.46475
365,64.4935
366,71.42125
367,73.558
368,73.61425
369,74.134
370,74.6475
371,74.38675
372,74.23875
373,72.8835
374,72.37175
375,72.20175
376,75.19175
377,74.71325
378,72.9845
379,68.778
380,65.418
381,62.48675
382,58.66775
383,55.764
384,53.886
385,52.6755
386,52.73975
387,54.3435
388,57.561
389,64.99825
390,71.928
391,74.21025
392,74.071
393,74.67575
394,75.598
395,75.5845
396,75.252
397,74.237
398,73.2165
399,72.9305
400,75.6985
401,75.56025
402,73.52225
403,70.0165
404,66.09775
405,62.90825
406,58.4835
407,56.03
408,53.71275
409,52.3325
410,52.57775
411,53.9835
412,56.60825
413,63.783
414,70.1035
415,72.3025
416,72.06575
417,71.8235
418,72.11275
419,71.325
420,69.86575
421,68.74225
422,67.96425
423,68.21425
424,71.5755
425,71.3275
426,69.33325
427,65.3395
428,62.3465
429,60.03575
430,57.3435
431,54.7655
432,52.62875
433,51.13375
434,50.48625
435,50.17775
436,50.06225
437,50.726
438,53.431
439,56.973
440,60.0765
441,61.59225
442,62.086
443,60.9995
444,58.8945
445,57.3225
446,57.1165
447,58.2795
448,62.47825
449,63.178
450,61.32775
451,57.638
452,55.33625
453,54.70675
454,52.627
455,50.244
456,48.34275
457,47.27375
458,46.6315
459,46.26025
460,45.804
461,45.1225
462,46.81275
463,50.08225
464,53.4585
465,55.3
466,57.03175
467,56.81875
468,55.18675
