1574,9.612
1575,9.41
1576,9.123
1577,8.262
1578,8.462
1579,8.444
1580,8.059
1581,8.107
1582,7.896
1583,7.702
1584,7.789
1585,7.903
1586,7.794
1587,7.9
1588,7.832
1589,7.48
1590,7.644
1591,8.244
1592,8.69
1593,8.784
1594,8.894
1595,8.914
1596,8.521
1597,8.508
1598,8.286
1599,8.113
1600,7.887
1601,7.821
1602,8.244
1603,8.209
1604,7.811
1605,7.398
1606,7.438
1607,7.844
1608,7.782
1609,7.755
1610,7.642
1611,7.658
1612,7.587
1613,7.576
1614,7.727
1615,7.478
1616,7.74
1617,7.825
1618,7.942
1619,7.856
1620,7.704
1621,7.605
1622,7.662
1623,7.754
1624,7.776
1625,7.79
1626,7.577
1627,7.693
1628,7.683
1629,7.606
1630,7.216
1631,7.254
1632,7.39
1633,7.355
1634,7.33
1635,7.253
1636,7.145
1637,7.055
1638,7.037
1639,6.565
1640,6.868
1641,7.206
1642,7.258
1643,7.475
1644,7.546
1645,7.19
1646,7.523
1647,7.519
1648,7.369
1649,7.378
1650,7.698
1651,7.394
1652,7.667
1653,7.75
1654,7.666
1655,7.618
1656,7.529
1657,7.368
1658,7.605
1659,7.701
1660,7.624
1661,7.762
1662,7.466
1663,8.069
1664,8.654
1665,8.913
1666,9.086
1667,9.238
1668,9.106
1669,9.112
1670,8.79
1671,8.533
1672,8.524
1673,8.395
1674,8.724
1675,8.676
1676,8.186
